video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
kyrh0YipdIQ,Ugxa2evMCWH_pV4AMAR4AaABAg,Ugxa2evMCWH_pV4AMAR4AaABAg,@duyhuyan,"People who are kids
👇..",106,2026-05-31T13:58:04Z,2026-05-31T13:58:04Z,18,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,Ugwckh6Wq5nF5mcMlVB4AaABAg,Ugwckh6Wq5nF5mcMlVB4AaABAg,@StraykidsFan-c3x,1:41 the way Emma said stranger danger,0,2026-06-01T06:41:11Z,2026-06-01T06:41:11Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgwxJEtUBiQ4Hg4z-It4AaABAg,UgwxJEtUBiQ4Hg4z-It4AaABAg,@CharityMohale-u5v,I love you techy,0,2026-05-31T16:52:16Z,2026-05-31T16:52:16Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgxJzuvE59pEQ0dIPul4AaABAg,UgxJzuvE59pEQ0dIPul4AaABAg,@OmarNasser-z1o,Happy birthday bro,0,2026-05-31T20:17:38Z,2026-05-31T20:17:38Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgwMk_6D_mamNKJ8M-F4AaABAg,UgwMk_6D_mamNKJ8M-F4AaABAg,@ebrahimAbdullah-f1h,Yoooo pls reply and I love when you make edits with emojis on your other channels thank you and may god bless you ❤❤❤❤,0,2026-05-31T13:04:13Z,2026-05-31T13:04:13Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,Ugw9bRP-fKIZNeYa2qh4AaABAg,Ugw9bRP-fKIZNeYa2qh4AaABAg,@May-RakKharlaLourdyConsiste,3:21 she got crushed I'm laughing 😂😂😂😂😂,1,2026-05-31T17:40:32Z,2026-05-31T17:40:32Z,1,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,Ugx76yrrd21Q5_p7BtF4AaABAg,Ugx76yrrd21Q5_p7BtF4AaABAg,@Anne-y4z8x,Sage did the side in soccer,0,2026-06-01T09:27:30Z,2026-06-01T09:27:30Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgzZ78xXWkrEGDQ4z9N4AaABAg,UgzZ78xXWkrEGDQ4z9N4AaABAg,@atiyyahkhalid5436,TYSM FOR 12.5 MILLION SUBS,0,2026-05-31T13:48:01Z,2026-05-31T13:48:01Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgzstDBBSgWzx57qhA94AaABAg,UgzstDBBSgWzx57qhA94AaABAg,@LemonLimeBlox,Tysm for 9.75k subscribers 💖 🎉,5,2026-05-31T13:04:47Z,2026-05-31T13:04:47Z,2,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgxRpKvZzrcXIL0_5TJ4AaABAg,UgxRpKvZzrcXIL0_5TJ4AaABAg,@DonaldThomas-id9tq,I'm going to be a techy editor,1,2026-05-31T13:48:18Z,2026-05-31T13:48:18Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgzmqnBGCPyGzteaAqB4AaABAg,UgzmqnBGCPyGzteaAqB4AaABAg,@ShamilRayyu,Under 10 minutes siuuu❤❤,0,2026-05-31T13:28:27Z,2026-05-31T13:28:27Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgyIPAklKtgGOhkguyp4AaABAg,UgyIPAklKtgGOhkguyp4AaABAg,@roblox_robloxEditz12,Confused,1,2026-05-31T13:43:25Z,2026-05-31T13:43:25Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgzWsMrOJmXHKrc9Vnh4AaABAg,UgzWsMrOJmXHKrc9Vnh4AaABAg,@pandagari,Early  gang  editor,0,2026-05-31T13:24:08Z,2026-05-31T13:24:08Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgxY2WFr6gzBK8eVpwl4AaABAg,UgxY2WFr6gzBK8eVpwl4AaABAg,@HafsaMuhamedhalane124,Yes BRO W,0,2026-05-31T13:59:44Z,2026-05-31T13:59:44Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
kyrh0YipdIQ,UgyyGX6bsFv3Nmso5b14AaABAg,UgyyGX6bsFv3Nmso5b14AaABAg,@Gabriel-n3j7j,Hola esta es in buen video,0,2026-05-31T15:54:15Z,2026-05-31T15:54:15Z,0,"Opening 1,000 LUCKY BLOCKS In GTA 5... (Mods)",TechyCrew,180342,3260,426
S3NOXWBN3gQ,UgzBDC8osAM25YQfj7R4AaABAg,UgzBDC8osAM25YQfj7R4AaABAg,@wellworkss,"needed an excuse to celebrate the conquest nerf ngl

also 1:04 it might not have actually triggered the finisher, i don't remember exactly since i haven't had the chance to use cyborg that much lately",879,2026-05-31T09:00:59Z,2026-05-31T17:35:36Z,45,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugw1VVXV2PrQFlLrAXZ4AaABAg,Ugw1VVXV2PrQFlLrAXZ4AaABAg,@imgreelos,seeing the words UPDATE and TSB this early is refreshing,1142,2026-05-31T08:53:15Z,2026-05-31T08:53:15Z,15,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyG01NbH3XuxN_Fdu14AaABAg,UgyG01NbH3XuxN_Fdu14AaABAg,@mindylowee,Never in my life have I heard an update following a nice update,810,2026-05-31T16:00:24Z,2026-05-31T16:00:24Z,13,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugx1_FQLiwOQTFYFRnJ4AaABAg,Ugx1_FQLiwOQTFYFRnJ4AaABAg,@Ihavechezzyburger,AN UPDATE?!,1862,2026-05-31T08:33:54Z,2026-05-31T08:33:54Z,66,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwYJVpVW6uGely1fYh4AaABAg,UgwYJVpVW6uGely1fYh4AaABAg,@Sansfromundertale59,2 TSB UPDATES IN 1 YEAR? IMPOSSIBLE,127,2026-05-31T10:54:55Z,2026-05-31T10:54:55Z,2,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwDWkCrZAhjZDUYV5F4AaABAg,UgwDWkCrZAhjZDUYV5F4AaABAg,@NoobRBX2,Never in my life i heard an update  after a good update,183,2026-05-31T09:51:20Z,2026-05-31T09:51:20Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugymw9pF1m3bdsHKWOZ4AaABAg,Ugymw9pF1m3bdsHKWOZ4AaABAg,@ItzTheRealMarcel,"Dear Mr.Holygrail,
I need the infinite ultimate video, im unemployed..",632,2026-05-31T08:35:14Z,2026-05-31T08:35:14Z,27,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgywJaguNHj5QFkHREZ4AaABAg,UgywJaguNHj5QFkHREZ4AaABAg,@chaostimmymaster6510,I just realized the cross counter is literally billy kid's assist from zzz 😭,156,2026-05-31T09:01:49Z,2026-05-31T09:01:49Z,8,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyvYNikG67SujED1_d4AaABAg,UgyvYNikG67SujED1_d4AaABAg,@verxworld,3:03 someone’s overjoyed lol,52,2026-05-31T08:50:55Z,2026-05-31T08:50:55Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwgUh31-nxDkhqSQNB4AaABAg,UgwgUh31-nxDkhqSQNB4AaABAg,@CoolLookinPea,"Weekly balance updates!!

*this is what we’ve been waiting for!*",19,2026-05-31T09:22:16Z,2026-05-31T09:22:16Z,1,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwzbKs_a44n3UjOqEV4AaABAg,UgwzbKs_a44n3UjOqEV4AaABAg,@unfunny7061,never have i seen this man so excited for an update,1,2026-06-01T09:29:18Z,2026-06-01T09:29:18Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxhhNOGylAEqUgzPGJ4AaABAg,UgxhhNOGylAEqUgzPGJ4AaABAg,@TimGregorio,Don't judge a book by its cover ah 😭 8:44,28,2026-05-31T11:09:47Z,2026-05-31T11:09:47Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxbC2IyrMUmPo40e2N4AaABAg,UgxbC2IyrMUmPo40e2N4AaABAg,@christianjoewinricana,"8:16 He's literally doing the ""I JUST HIT THE JACKPOTTTTTTTT!!!!!""",59,2026-05-31T09:38:54Z,2026-05-31T09:38:54Z,10,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugzgxd3V6384P3R5OXh4AaABAg,Ugzgxd3V6384P3R5OXh4AaABAg,@LucidandBlue,i was the creator of the Jojo naples map tysm for checking it out im updating it constantly,5,2026-05-31T10:47:02Z,2026-05-31T10:47:02Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxAlIKlc_Ov2zzM49R4AaABAg,UgxAlIKlc_Ov2zzM49R4AaABAg,@guykent802,"1:12 it wouldn't play the finisher for blitz shot if they were blocking, the rollback would kill them",17,2026-05-31T09:40:11Z,2026-05-31T09:40:11Z,1,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyHjhUrMKbOdpQDK_B4AaABAg,UgyHjhUrMKbOdpQDK_B4AaABAg,@Starmie_,"There's a reason JJS made its workshop depend on moveset FAVORITES and not DOWNLOADS.
Because downloading a moveset means you just wanted to try it because it had a big name, and then it turns out to be bad. Favorites means you took the moveset, tried it out, found it was really good, and then saved it.",126,2026-05-31T10:54:20Z,2026-05-31T10:54:20Z,16,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugy_34KiZ9UfIb8ajLF4AaABAg,Ugy_34KiZ9UfIb8ajLF4AaABAg,@Queennrileyy,TSB will give us faster updates now because the owner of TSB had to make 3 characters Garou who had 3 new ultimate moves and 2 new comic moves that were really high quality and it takes like 2-3 months for a character to get released now image that quality in 2 characters. Since that era is finished we will probably see zombie man ult in like 1 months or 2,22,2026-05-31T09:08:25Z,2026-05-31T09:08:25Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugye3_97XymvGkGU_3x4AaABAg,Ugye3_97XymvGkGU_3x4AaABAg,@AJ1278-t3l,A REAL MINI UPDATE?! AM I DREAMING?,2,2026-05-31T14:09:28Z,2026-05-31T14:09:28Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxKeKP7f-ix2wTHtZB4AaABAg,UgxKeKP7f-ix2wTHtZB4AaABAg,@Arlauskas-r1o,This is 100% a dream. There is no way,3,2026-05-31T10:22:32Z,2026-05-31T10:22:32Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyDS9T04eoU5O9xrUd4AaABAg,UgyDS9T04eoU5O9xrUd4AaABAg,@dragonballsnanimation2121,6:04 we needed this because hunters mark almost never hits when they're ragdolled/on the ground. You waste the effort and your ultimate time on making them use their evasive which gets frustrating. Not to mention the fact that there are genuine moments where it looks like your hunters mark literally touched them but didn't activate.,2,2026-05-31T19:30:43Z,2026-06-01T05:46:03Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugwn-CPGFPwPeD9pblh4AaABAg,Ugwn-CPGFPwPeD9pblh4AaABAg,@Quadlity,Chiyo PLEASE the ultimate FFA vid,7,2026-05-31T08:34:08Z,2026-05-31T08:34:08Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyoZWfGoJBDYFAUdiZ4AaABAg,UgyoZWfGoJBDYFAUdiZ4AaABAg,@Pro99885,Finally a weekly upd 😭😭 we waited so much for ts,1,2026-05-31T11:11:29Z,2026-05-31T11:11:29Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxuwOEoI7QWvjrb9fl4AaABAg,UgxuwOEoI7QWvjrb9fl4AaABAg,@ShiftedF1stoka,"6:34 We used to play tsb in jjs (using the map and custom movesets)
Now we can play jjs in tsb..",4,2026-05-31T09:38:02Z,2026-05-31T09:38:02Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwdJ0fbmpCkBIpFwYF4AaABAg,UgwdJ0fbmpCkBIpFwYF4AaABAg,@twigs5337,"you surprise me every time you put a pokemon ost in the background, you're actually goated",0,2026-05-31T19:27:55Z,2026-05-31T19:27:55Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugx0QGtA0TvVcXNFMNh4AaABAg,Ugx0QGtA0TvVcXNFMNh4AaABAg,@Adacadabra-rk1tb,5:01  It can tank  A WHOLE METEOR,9,2026-05-31T14:20:47Z,2026-05-31T14:20:47Z,1,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwKXf0XtDkK8cSRSzp4AaABAg,UgwKXf0XtDkK8cSRSzp4AaABAg,@GamesRecreation5208,Its 4:36 am and you posted. This was not expected,1,2026-05-31T08:46:39Z,2026-05-31T08:46:39Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxWgfXOFBHsx_aEZ-l4AaABAg,UgxWgfXOFBHsx_aEZ-l4AaABAg,@Mongoose0525,"Hunter's mark was already a big of a hitbox on the update to the point you could get pulled in if you dash out or get hit from ridiculous amount of distance, and them fixing this is my personal thank you.",9,2026-05-31T09:00:49Z,2026-05-31T09:00:49Z,8,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgylXl_n5WxAtsj6mUZ4AaABAg,UgylXl_n5WxAtsj6mUZ4AaABAg,@Superjavierstar_yt,2:49 actually dropped tears of joy when I saw this in the logs,1,2026-05-31T20:56:02Z,2026-05-31T20:56:12Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwZvZuZhmUhEO_m7lp4AaABAg,UgwZvZuZhmUhEO_m7lp4AaABAg,@Eternal_EX,YANI!?,3,2026-05-31T09:45:33Z,2026-05-31T09:45:33Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgynhjaIKm-tC8VCOLh4AaABAg,UgynhjaIKm-tC8VCOLh4AaABAg,@AckeemWatkin,Conquest went from a great move to what feels like a base move,1,2026-05-31T21:04:14Z,2026-05-31T21:04:14Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyIjLrRj0feMxCSAld4AaABAg,UgyIjLrRj0feMxCSAld4AaABAg,@Floretita3,Why are you uploading a video this early well works GTSSSS😭,15,2026-05-31T08:34:12Z,2026-05-31T08:34:12Z,2,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxC6Ox-AIsZAn1aEUp4AaABAg,UgxC6Ox-AIsZAn1aEUp4AaABAg,@cristylcoral2637,"You sound so frantically happy, it's like it's Christmas day",0,2026-05-31T12:41:33Z,2026-05-31T12:41:33Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwA4w5todIu_VidPa14AaABAg,UgwA4w5todIu_VidPa14AaABAg,@Matweei,"I hate that almost every high download moveset is really bad. And they get high places in the leaderboards that they don't deserve.

You could also check out ""King Of Curses"" by TheHomelessOne! That's one of my favorite moveset yet!",152,2026-05-31T09:04:17Z,2026-05-31T09:04:17Z,13,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxN_IcnbCTeitl3xqN4AaABAg,UgxN_IcnbCTeitl3xqN4AaABAg,@m1cr0waved_my_lunch,I got worried about the game dieting due to unfair spam of op moves but no the futons looking hella bright for tsb🤩,1,2026-05-31T22:09:06Z,2026-05-31T22:09:06Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwoTNBVHi88fTIn1Od4AaABAg,UgwoTNBVHi88fTIn1Od4AaABAg,@Blokstarss,5:01 it can counter projectiles(im not talking about it being able to reflect kinda like manji kick),30,2026-05-31T11:39:45Z,2026-05-31T19:36:01Z,5,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugz0wDqUUrORRhL1x5d4AaABAg,Ugz0wDqUUrORRhL1x5d4AaABAg,@ashleypederson4839,"i got a few things, first, peak vid, second, peak shirt. also i liked that one vid where you like collabed with diff yters",0,2026-05-31T11:31:51Z,2026-05-31T11:31:51Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugwt8N0OLyHza1GOV9h4AaABAg,Ugwt8N0OLyHza1GOV9h4AaABAg,@coco_rbt,UPDATE?? TSB?? WHAT,4,2026-05-31T09:16:20Z,2026-05-31T09:16:20Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyIq2JChMOHGFknqdd4AaABAg,UgyIq2JChMOHGFknqdd4AaABAg,@Marshello551,Ive been praying for times like this,0,2026-05-31T11:56:23Z,2026-05-31T11:56:23Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugz--SvcrSCnzrKKBUB4AaABAg,Ugz--SvcrSCnzrKKBUB4AaABAg,@Baya-fnf,2:08 tech prodigy's 4th move exists btw,29,2026-05-31T09:31:00Z,2026-05-31T09:31:00Z,10,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgxXwKb6ptpzi4F6kEV4AaABAg,UgxXwKb6ptpzi4F6kEV4AaABAg,@fijzzy1491,The best movement gotta be strongest skelly this is so peak,1,2026-05-31T12:50:55Z,2026-05-31T12:50:55Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugzbg9Rd8boyWTEF18p4AaABAg,Ugzbg9Rd8boyWTEF18p4AaABAg,@gear6681,2:35 sketch mech,17,2026-05-31T16:02:15Z,2026-05-31T16:02:15Z,2,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugx4Pe39ciNC8l-kyZp4AaABAg,Ugx4Pe39ciNC8l-kyZp4AaABAg,@AMintyFox,I feel like that’s more than simply “gutting” the Conquest move,1,2026-05-31T20:40:21Z,2026-05-31T20:40:21Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyRrpvnz3jv5Xkx4n54AaABAg,UgyRrpvnz3jv5Xkx4n54AaABAg,@Loldino897,I cant get over how awful the Gojo and Sukuna movesets where,3,2026-05-31T10:12:19Z,2026-05-31T10:12:19Z,1,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgybzwkN9GjCFT3Yhxt4AaABAg,UgybzwkN9GjCFT3Yhxt4AaABAg,@ahmedsab9999,Ngl in the next update they need to add tons of finishers of variant of movesets because I want them to be added and Binding cloth crushing pull variant and alot more,1,2026-05-31T19:45:39Z,2026-05-31T19:45:39Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,Ugw8QJGnb2IlUULDPnJ4AaABAg,Ugw8QJGnb2IlUULDPnJ4AaABAg,@RockInOrbit,6:50 only pokemon game I'm never gonna play,3,2026-05-31T17:29:40Z,2026-05-31T17:29:40Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwQpmjawH6ZkMKu1Sh4AaABAg,UgwQpmjawH6ZkMKu1Sh4AaABAg,@EmberBlitz-q3z,Finally a way to cope with the update schedule lol,2,2026-05-31T10:15:15Z,2026-05-31T10:15:15Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgygRwwPiXwfcCGrymt4AaABAg,UgygRwwPiXwfcCGrymt4AaABAg,@Cesus-u4x,4:03 I feel so weird seeing trinity after battling the trinity council and the toothy deer,4,2026-05-31T12:31:59Z,2026-05-31T12:31:59Z,3,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgwgxzNBYJ-HkUkakr94AaABAg,UgwgxzNBYJ-HkUkakr94AaABAg,@mahefafanomeza537,Eminacne of shadow movests peak,1,2026-05-31T10:06:55Z,2026-05-31T10:06:55Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgyGdrVdF4PCPvOhW_94AaABAg,UgyGdrVdF4PCPvOhW_94AaABAg,@Appol7198,"0:53 ahhh crap, that’s my main 😭✌🏽",8,2026-05-31T17:38:11Z,2026-05-31T17:38:11Z,6,this new update just fixed everything.,wellworks,487715,16555,1184
S3NOXWBN3gQ,UgzpoITnvUYnWrXN-8h4AaABAg,UgzpoITnvUYnWrXN-8h4AaABAg,@error70990,Hunters mark already had a crazy hitbox 🙏,0,2026-05-31T11:33:51Z,2026-05-31T11:33:51Z,0,this new update just fixed everything.,wellworks,487715,16555,1184
x-W3KgTr-xk,UgwsiPgLCCgSLKuBXPF4AaABAg,UgwsiPgLCCgSLKuBXPF4AaABAg,@Iheartfunnehandkrew,YAYY THEY PLAYED REPO AGAIN ,656,2026-05-30T21:00:31Z,2026-05-30T21:00:31Z,16,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,Ugx8KmeYQJ1ZBinJwMl4AaABAg,Ugx8KmeYQJ1ZBinJwMl4AaABAg,@QuinnCrocosmia-c2y8m,28:47 “Mama a girl behind you”,327,2026-05-30T21:54:56Z,2026-05-30T21:54:56Z,4,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgwWtfybfycV9FnNdRd4AaABAg,UgwWtfybfycV9FnNdRd4AaABAg,@AngelFunnehFanAdult_14,The thumbnail so awesome,797,2026-05-30T21:00:24Z,2026-05-30T21:00:24Z,48,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgyW4D0ONOKhF4bgVxN4AaABAg,UgyW4D0ONOKhF4bgVxN4AaABAg,@LaurenVenice-j1r,"9:41 their synchronization of saying ""Gumbaaaalll.""",76,2026-05-31T00:54:52Z,2026-05-31T00:54:52Z,1,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgwMvkZP20obaRV2tLx4AaABAg,UgwMvkZP20obaRV2tLx4AaABAg,@Silent4Forever-0p,W Thumbnail ✅ W video ✅ krew is awesome,226,2026-05-30T21:02:10Z,2026-05-30T21:02:10Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgwwUvrtl5V98dkAwMF4AaABAg,UgwwUvrtl5V98dkAwMF4AaABAg,@HISUPER-q5s,33:59 “IT FARTED ALL OVER ME”😂,84,2026-05-30T21:31:05Z,2026-05-30T21:31:05Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgxYM9LTLjIfA8DNYnt4AaABAg,UgxYM9LTLjIfA8DNYnt4AaABAg,@HISUPER-q5s,3:05 “Are you both possessed”,60,2026-05-30T21:03:53Z,2026-05-30T21:03:53Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,Ugy8qOnOkyPSFLP4aUp4AaABAg,Ugy8qOnOkyPSFLP4aUp4AaABAg,@VesperArtz,38:50 funneh touching the laser like it wont hurt 😭,37,2026-05-30T22:07:20Z,2026-05-30T22:07:20Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgwBIyrVD6XDQC1QoS54AaABAg,UgwBIyrVD6XDQC1QoS54AaABAg,@LooneyLooz,1:43 Funneh sounded so done,74,2026-05-30T21:03:12Z,2026-05-30T21:03:12Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgxzPB7SUfVhs03TESt4AaABAg,UgxzPB7SUfVhs03TESt4AaABAg,@fifiandgrizzy3282,YASS ITS REPO AGAIN !! 0:11,37,2026-05-30T21:39:04Z,2026-05-30T21:39:04Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgwKBeq-Ot92XPbkzsZ4AaABAg,UgwKBeq-Ot92XPbkzsZ4AaABAg,@Melanie_luvz_youu,0:14 the first thing I see is them staring into my soul😭,135,2026-05-30T21:02:52Z,2026-05-30T21:03:12Z,1,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,Ugx47uvsls6BBlMR8K54AaABAg,Ugx47uvsls6BBlMR8K54AaABAg,@KrewOfLife19,"38:15 ""No no no no no no not the duck not the duck not the duck"" 😂😂😂",13,2026-05-30T21:28:27Z,2026-05-30T21:28:27Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgzcxZTNgbgmIfOhMhJ4AaABAg,UgzcxZTNgbgmIfOhMhJ4AaABAg,@StrxwB3rry_c0w,20:46 “OWW MY CUPPUH..!” -Draco,50,2026-05-30T21:04:21Z,2026-05-30T21:04:21Z,1,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgzswTRS5XrFY38dskJ4AaABAg,UgzswTRS5XrFY38dskJ4AaABAg,@H4PPYF0R3V3R_1SBACK,The key board asmr 10:47,16,2026-05-30T21:46:50Z,2026-05-30T21:46:50Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgxT7Rwlek3keTVE32B4AaABAg,UgxT7Rwlek3keTVE32B4AaABAg,@ririclispe,haiii krew! i hope y’all would play among us again!! i love y’all!!,82,2026-05-30T21:00:53Z,2026-05-30T21:00:53Z,4,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,Ugxlkv6lJz5UMBlMYn14AaABAg,Ugxlkv6lJz5UMBlMYn14AaABAg,@HISUPER-q5s,YAY THEY PLAYED REPO AGAIN,5,2026-05-30T21:27:06Z,2026-05-30T21:27:06Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
x-W3KgTr-xk,UgyiagvXdCoiEf9dtR14AaABAg,UgyiagvXdCoiEf9dtR14AaABAg,@Stoopy_krewfan,1:20 OMG ITS ALREADY SO CHAOTIC 😭,25,2026-05-30T21:01:58Z,2026-05-30T21:01:58Z,0,WE LOST EVERYTHING IN R.E.P.O.!,ItsFunneh,340684,13303,1681
