video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
QONCW6s_Co4,UgwI5XlAbpEphFRxsT54AaABAg,UgwI5XlAbpEphFRxsT54AaABAg,@YouCanCallMeJesse,Bro nobody talking about the fact that the yelling guy is from a mrbeast video,1,2026-05-26T03:14:32Z,2026-05-26T03:14:32Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgzK0vje4GSkyauB9J94AaABAg,UgzK0vje4GSkyauB9J94AaABAg,@RiPT0R_the_employee,Why is he so angry at him for walking on water,5,2026-05-21T02:06:34Z,2026-05-21T02:06:34Z,2,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,Ugxi13zoxFLCgQGCGWZ4AaABAg,Ugxi13zoxFLCgQGCGWZ4AaABAg,@santalix47,WATCH OUT WATCH OUT HIS NAME IS JOHN CENA🤣,1,2026-05-30T08:59:18Z,2026-05-30T08:59:18Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgyaIXUU8WpH440e2LN4AaABAg,UgyaIXUU8WpH440e2LN4AaABAg,@AndresaViernes,For those who are confused there is a transparent glass so that he can walk on the water Hope this helps:),4,2026-05-24T03:09:37Z,2026-05-24T03:09:37Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgzqmXNuzIw_YpYSsOJ4AaABAg,UgzqmXNuzIw_YpYSsOJ4AaABAg,@Rizzler-bx9sy2os9g,Thats the power of sports mode,1,2026-05-26T19:20:15Z,2026-05-26T19:20:15Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgwsFbAPXcQ7CVuecHR4AaABAg,UgwsFbAPXcQ7CVuecHR4AaABAg,@AmirSaadeddein,"He has planks under the water
I watched the full video😂",0,2026-05-31T14:51:58Z,2026-05-31T14:51:58Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgwXe5qJUk0t8qhniaR4AaABAg,UgwXe5qJUk0t8qhniaR4AaABAg,@Brittanybates-h5h,"He said I am the chosen one, lol just casually standing on water😂",0,2026-05-26T12:50:47Z,2026-05-26T12:50:47Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,Ugxm4zMjnc4Q9dhDVmx4AaABAg,Ugxm4zMjnc4Q9dhDVmx4AaABAg,@gabriellatorres4305,Even the duck was amazed,1,2026-05-26T22:13:39Z,2026-05-26T22:13:39Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,Ugzkqsc5mB9mUyjosrt4AaABAg,Ugzkqsc5mB9mUyjosrt4AaABAg,@Epyon173,Bro walked on water for Diamonds. Thats a true Miner,0,2026-05-27T02:11:24Z,2026-05-27T02:11:24Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgyL6yWFsLrd7I-2bK54AaABAg,UgyL6yWFsLrd7I-2bK54AaABAg,@LucasBaker-y4r,Bro be jesus fr,1,2026-05-26T22:26:11Z,2026-05-26T22:26:11Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,Ugwf8lwZ3zP_TN1MjiV4AaABAg,Ugwf8lwZ3zP_TN1MjiV4AaABAg,@yaboigaster23,Who knew jesus had good taste in games,1,2026-05-26T22:06:52Z,2026-05-26T22:06:52Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgwMuiaPmgIYv2qRo8R4AaABAg,UgwMuiaPmgIYv2qRo8R4AaABAg,@toniireid9198,image if bro was in creative mode,1,2026-05-26T21:16:33Z,2026-05-26T21:16:33Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgyZhohFun2rUtMmPIh4AaABAg,UgyZhohFun2rUtMmPIh4AaABAg,@gavandcarolleroy-tickner118,Bro turned into Jesus Christ,1,2026-05-26T20:11:17Z,2026-05-26T20:11:28Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgzO4OVakqcC0-DM4o14AaABAg,UgzO4OVakqcC0-DM4o14AaABAg,@RereAkam,"Bro walked on water like he 
Was an angel",0,2026-05-25T22:00:13Z,2026-05-25T22:00:13Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
QONCW6s_Co4,UgxLPYl6_TxnkhJ_yPB4AaABAg,UgxLPYl6_TxnkhJ_yPB4AaABAg,@NicoT1219,He got his straight priorities😂😂😂,0,2026-05-28T04:43:42Z,2026-05-28T04:43:42Z,0,How did Airrack Walk on Water?! - Airrack #shorts #prank #funny #usa,Zapurankus,14063558,327727,1883
RxwOq16otHk,UgyO0fO0jDIsT_EqDRp4AaABAg,UgyO0fO0jDIsT_EqDRp4AaABAg,@ELISHANADDO,Dad's got a dirty mind fr😂😂😂,2792,2026-05-30T03:56:33Z,2026-05-30T03:56:33Z,27,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugwcf2cfV-CIJym_4lJ4AaABAg,Ugwcf2cfV-CIJym_4lJ4AaABAg,@fjfjfkc,The kid is too innocent 😭,566,2026-05-31T13:01:57Z,2026-05-31T13:01:57Z,2,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxTYeej__OQby7QFzR4AaABAg,UgxTYeej__OQby7QFzR4AaABAg,@olusegunoyeyipo3457,Miss imformation in the highest level😅😅😅,1538,2026-05-27T14:26:50Z,2026-05-27T14:26:50Z,15,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwbWOYvHppjINKj7eN4AaABAg,UgwbWOYvHppjINKj7eN4AaABAg,@BoasRogiat,It keeps getting worse everytime 🤣,1148,2026-05-30T09:41:30Z,2026-05-30T09:41:30Z,13,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwqgWuxc8wi8xUTVY14AaABAg,UgwqgWuxc8wi8xUTVY14AaABAg,@GbemisolaAdeyeye,Damn two different thoughts,461,2026-05-27T14:26:07Z,2026-05-27T14:26:07Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugz02B61TjuJ-aWzNyF4AaABAg,Ugz02B61TjuJ-aWzNyF4AaABAg,@BabliJha-e1i4e,Bro got us dirty minded,372,2026-05-30T09:51:11Z,2026-05-30T09:51:11Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugxu3EvdSB3ax7N3e0V4AaABAg,Ugxu3EvdSB3ax7N3e0V4AaABAg,@Chelseazz-n2z,I don't blame the Dad because honestly the sun is telling one story but it can easily be taken two distinctly different ways😂,43,2026-05-30T21:53:47Z,2026-05-30T21:53:47Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwjUaStjAplIRiBj-14AaABAg,UgwjUaStjAplIRiBj-14AaABAg,@brandongovender-ur7fc,Why is this so funny😂,189,2026-05-30T06:10:15Z,2026-05-30T06:10:15Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgyPGknVYT9Vd5mfpNJ4AaABAg,UgyPGknVYT9Vd5mfpNJ4AaABAg,@TemwaniKapasa-l6n,Now or later is crazy didn't know it's going to be hard,87,2026-05-27T18:33:50Z,2026-05-27T18:33:50Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzcT863jKqnyoc6STV4AaABAg,UgzcT863jKqnyoc6STV4AaABAg,@jamesstrickland3984,Bro rage baiting to hard😂,34,2026-05-30T23:09:12Z,2026-05-30T23:09:12Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwpABcnFG8RY6WBvhV4AaABAg,UgwpABcnFG8RY6WBvhV4AaABAg,@Leviathan10k,I didn't know it was going be hard💀,16,2026-05-31T01:22:29Z,2026-05-31T01:22:29Z,1,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxAPtQtRlK3CmcwDo94AaABAg,UgxAPtQtRlK3CmcwDo94AaABAg,@JosephSelloMotlane-f4e,😂🤣 This is too much,159,2026-05-29T22:09:44Z,2026-05-29T22:09:44Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugzwnm5Gd9kkEX-GYjt4AaABAg,Ugzwnm5Gd9kkEX-GYjt4AaABAg,@omoladevictoria8352,Please bring me back,139,2026-05-27T14:31:40Z,2026-05-27T14:31:40Z,5,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgyTdsEJPiZ2yip2JCN4AaABAg,UgyTdsEJPiZ2yip2JCN4AaABAg,@Alicesam-nm3nh,The cake got me rolling 😂😂😂,71,2026-05-29T21:49:35Z,2026-05-29T21:49:35Z,1,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugy5R1On0HHqSBZdlNV4AaABAg,Ugy5R1On0HHqSBZdlNV4AaABAg,@Aguywholikesfood-burger,I didn’t even notice the reaction dude until I watched it again 😭,13,2026-05-30T20:47:25Z,2026-05-30T20:47:25Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxP7_QbXC2AqQ1zdxt4AaABAg,UgxP7_QbXC2AqQ1zdxt4AaABAg,@Aetheryte7,Bro made my brain split in two 😭🙏💔,6,2026-05-31T16:23:09Z,2026-05-31T16:23:09Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzoD56Y7nR5SneXifZ4AaABAg,UgzoD56Y7nR5SneXifZ4AaABAg,@lukaculajevic8404,Actually had to rewatch it. Damn ...,16,2026-05-30T08:20:54Z,2026-05-30T08:20:54Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxFxt6sSWNsfG5qI1Z4AaABAg,UgxFxt6sSWNsfG5qI1Z4AaABAg,@RaaaaalDaFloofyBoi,“Albert and Einstein” ahh 🥀🥀,3,2026-06-01T04:54:59Z,2026-06-01T04:54:59Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzNXRWFA902yUXsTaR4AaABAg,UgzNXRWFA902yUXsTaR4AaABAg,@PlanerCrazer,“I didn’t know it was gonna be hard”😭✌️,5,2026-05-31T15:06:46Z,2026-05-31T15:06:46Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugwu8kK80tPXNlKTcd94AaABAg,Ugwu8kK80tPXNlKTcd94AaABAg,@BigOnor,Bro am dying 🤣🤣🤣😭😭💔💔🤣🤣,38,2026-05-30T00:29:48Z,2026-05-30T00:29:48Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwnIS2cKGXbAf25Tdx4AaABAg,UgwnIS2cKGXbAf25Tdx4AaABAg,@KKRR777,Yall remember these days man🙂😢 miss them days. (Like when this family was posting stuff n everybody else that was lit at the time. Prolly like 2016-20),33,2026-05-30T06:20:10Z,2026-05-30T06:21:06Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugww3gWReLCDtmOhxRR4AaABAg,Ugww3gWReLCDtmOhxRR4AaABAg,@Bad_decisions-h6j,Bros mind:✨🧼🫧🧽✨,2,2026-06-01T02:00:57Z,2026-06-01T02:00:57Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwIsXqrlMOtUkitBCd4AaABAg,UgwIsXqrlMOtUkitBCd4AaABAg,@XDEMONTHEBESTDEMON,OMG IM DYING THE DAD THOUGHT HE WAS TALKING ABOUT FREAKY STUFF😂😂,1,2026-06-01T11:10:30Z,2026-06-01T11:10:30Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgyOEgq_T4ueqkYVO1N4AaABAg,UgyOEgq_T4ueqkYVO1N4AaABAg,@Patel-kj5cn,called us dirty in 10000 launguages,3,2026-05-31T11:53:37Z,2026-05-31T11:53:37Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugy-kNn29wQWOFsSZQJ4AaABAg,Ugy-kNn29wQWOFsSZQJ4AaABAg,@0fficial_Sanic,"A little kid innocent mind vs a ""if you know, you know"" mind 💀",1,2026-06-01T03:39:49Z,2026-06-01T03:39:49Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugw-5__c67yBc3zQm8F4AaABAg,Ugw-5__c67yBc3zQm8F4AaABAg,@hudsonairies,"World record:
Shawn s dad broke the world record of dirty mindness",1,2026-06-01T09:25:23Z,2026-06-01T09:25:23Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzSJFEgyoAV5V50fWF4AaABAg,UgzSJFEgyoAV5V50fWF4AaABAg,@JayCruz-y6u2s,Bro the scream at the end got me laughing so hard 😂😂😂😂😂😂😂😂,2,2026-05-31T16:42:31Z,2026-05-31T16:42:31Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxVUxartM1LV-z90UV4AaABAg,UgxVUxartM1LV-z90UV4AaABAg,@Sweetiebelle-g7r,"“How many times have you watched this?”
Me: yes😭👍",1,2026-06-01T01:00:32Z,2026-06-01T01:00:32Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugy5-oetvt8OT9Sq2S54AaABAg,Ugy5-oetvt8OT9Sq2S54AaABAg,@Isaac-w7c1w,he's pulling out his items out of the inventory,1,2026-05-31T21:26:08Z,2026-05-31T21:26:08Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgyC1defbnYgVpFMwX14AaABAg,UgyC1defbnYgVpFMwX14AaABAg,@Hellokittyforever-gb1ud,This kid is far too innocent,0,2026-06-01T02:27:06Z,2026-06-01T02:27:06Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugy2ooda4KCH2Dxob2h4AaABAg,Ugy2ooda4KCH2Dxob2h4AaABAg,@Miraine_Merrly,This is just too funny 😂😂,3,2026-05-31T06:44:22Z,2026-05-31T06:44:22Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugzj3G8XE3buRsu9Wtx4AaABAg,Ugzj3G8XE3buRsu9Wtx4AaABAg,@MadisonVelazquez-m4n,I have no words other than what I am saying rn,1,2026-06-01T01:25:01Z,2026-06-01T01:25:01Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwhTyd9aPqN4W8XErB4AaABAg,UgwhTyd9aPqN4W8XErB4AaABAg,@Ak19-r8c,The cut off scream at the end never gets old,1,2026-05-31T22:52:36Z,2026-05-31T22:52:36Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzbFWnnwON3St3TDnd4AaABAg,UgzbFWnnwON3St3TDnd4AaABAg,@natteetatbunwattanawiboon7654,Raising dion look a like beung too innocent,1,2026-06-01T03:42:08Z,2026-06-01T03:42:08Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxAxNQgaZyx6QeYqid4AaABAg,UgxAxNQgaZyx6QeYqid4AaABAg,@noelconservado1989,"First😂
Mid🤣
Last💀",1,2026-06-01T09:13:25Z,2026-06-01T09:13:25Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugw0i1bwkBb822GtiTN4AaABAg,Ugw0i1bwkBb822GtiTN4AaABAg,@richsmillrs,"Broooo, am done brooo, am going home",1,2026-06-01T12:02:02Z,2026-06-01T12:02:25Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxUv3grgoGahLGjH3p4AaABAg,UgxUv3grgoGahLGjH3p4AaABAg,@Thechosengalaxy_yt,Bro called us dirtyminded in so much languages some of the languages are from the future twiny 😭✌️,0,2026-05-31T21:19:00Z,2026-05-31T21:19:00Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzQtX9JFaj5r374X354AaABAg,UgzQtX9JFaj5r374X354AaABAg,@anteneciajohnson,"""try not to smile""get out of herd how they you know what I just can't... take it this sh__ impossible",1,2026-06-01T03:59:49Z,2026-06-01T03:59:49Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgxERckGYEI2mgbHLh54AaABAg,UgxERckGYEI2mgbHLh54AaABAg,@Dior_7roblox,I’m dying i can’t breathe😅😂😂😂😂,1,2026-05-31T23:36:44Z,2026-05-31T23:36:44Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwtHwvsUpy_kC8Sti14AaABAg,UgwtHwvsUpy_kC8Sti14AaABAg,@JaydenHefford,You only understand the dads piont of view if you have a dirty mind,1,2026-05-31T20:40:18Z,2026-05-31T20:40:18Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwfQWmMQLouGBQ1tjJ4AaABAg,UgwfQWmMQLouGBQ1tjJ4AaABAg,@MistyDaMiner,Bro has a minecraft inventory,1,2026-05-31T13:43:21Z,2026-05-31T13:43:21Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzoFl1SyR48kbAVhPN4AaABAg,UgzoFl1SyR48kbAVhPN4AaABAg,@badrianawabi8930,thank goodness my dad doesn’t have a dirty mind 😂,0,2026-05-31T17:45:02Z,2026-05-31T17:45:02Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugz_xXrfFVXxavageMJ4AaABAg,Ugz_xXrfFVXxavageMJ4AaABAg,@Naziersilvera,Bro too funny,0,2026-06-01T00:15:30Z,2026-06-01T00:15:30Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwAlpF65yPSbDN-Sxt4AaABAg,UgwAlpF65yPSbDN-Sxt4AaABAg,@SilentNights185,Imagine if the boy gave dad a banana cake,1,2026-05-31T14:14:20Z,2026-05-31T14:14:20Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugzaut48EcMpgcYbIIl4AaABAg,Ugzaut48EcMpgcYbIIl4AaABAg,@enamoradodeti0818,"I'm guilty of having a dirty mind, too. I thought he was talking about what he kept insinuating.",1,2026-05-30T21:13:29Z,2026-05-30T21:13:29Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,Ugz3_fw-lCpRjqtFWj94AaABAg,Ugz3_fw-lCpRjqtFWj94AaABAg,@ronrandallberonilla8807,Kid got his vocabulary in full swing that it throws a curve ball every time 😂😂😂😂😂,0,2026-06-01T11:22:12Z,2026-06-01T11:22:12Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgydofcJ6EuRoZdsVgd4AaABAg,UgydofcJ6EuRoZdsVgd4AaABAg,@JackJay-o5o,They called us dirty minded in every language and +100,0,2026-06-01T11:58:26Z,2026-06-01T11:58:26Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzM7fHOlOx35gp7f8d4AaABAg,UgzM7fHOlOx35gp7f8d4AaABAg,@MarcoGabrielAninon,that dad is crazy bro😂😂😂,0,2026-06-01T11:36:45Z,2026-06-01T11:36:45Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgzQjLFeHECjg83zNnh4AaABAg,UgzQjLFeHECjg83zNnh4AaABAg,@jayboaz1915,"Bro was just trying to do a science project but ended up sounding like a 90s R&B singer giving a backstage interview. ""You want it now or later?"" is nuts. 💀😭",0,2026-06-01T00:06:56Z,2026-06-01T00:06:56Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
RxwOq16otHk,UgwSFyCTIKWMX73dAON4AaABAg,UgwSFyCTIKWMX73dAON4AaABAg,@CodingBrothers-e4m1f,Called him dirty minded in 30 ways,0,2026-06-01T11:11:02Z,2026-06-01T11:11:02Z,0,Try not to smile 😅,Manlike Whale,1147730,50827,338
MX3P5tIpKGs,Ugz0ROTcDdfstXVw68B4AaABAg,Ugz0ROTcDdfstXVw68B4AaABAg,@Airmondo,She was down until the jet pack 😂,3730,2026-05-29T21:00:19Z,2026-05-29T21:00:19Z,1,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgygCoLu6vmqYNfkpcN4AaABAg,UgygCoLu6vmqYNfkpcN4AaABAg,@Phosfit,"“Yeah that’s exactly what happened”

Eye witness testimony is so crap 😭",1728,2026-05-30T13:01:52Z,2026-05-30T13:01:52Z,10,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwNv5X0j2EggrYPzRd4AaABAg,UgwNv5X0j2EggrYPzRd4AaABAg,@JakeFromSk8Farm,Damn she really said “yeah that’s exactly what happened” We FW you lady!,1116,2026-05-29T03:04:58Z,2026-05-29T03:04:58Z,2,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgxRGuY-9-UEB9C0noJ4AaABAg,UgxRGuY-9-UEB9C0noJ4AaABAg,@jhangirkhan4810,Called me Fat twice lol legend 😅😅❤❤,600,2026-05-29T17:16:55Z,2026-05-29T17:16:55Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgyE_Jg7ymp6cM7IisF4AaABAg,UgyE_Jg7ymp6cM7IisF4AaABAg,@Enward834,She was a G for that,486,2026-05-29T01:30:29Z,2026-05-29T01:30:29Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwVwPoo40em4T9hw0l4AaABAg,UgwVwPoo40em4T9hw0l4AaABAg,@PzShockz,Why is this goofy ass song on every impractical jokers edit,289,2026-05-29T03:13:15Z,2026-05-29T03:13:15Z,14,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgzFaRFHX6fjdjURVq14AaABAg,UgzFaRFHX6fjdjURVq14AaABAg,@alenz7798,“Fasto”,8,2026-05-30T17:04:12Z,2026-05-30T17:04:12Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgxslRiDScvqGNvLWPF4AaABAg,UgxslRiDScvqGNvLWPF4AaABAg,@kokococoXD,Ngl bru if I saw that exact incident w no recollection of it being a skit id laugh and probably help (if Im not dying on the floor) 😭😭😭,129,2026-05-30T00:19:48Z,2026-05-30T00:19:48Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgyWzKZyxStRIKh--BV4AaABAg,UgyWzKZyxStRIKh--BV4AaABAg,@ratsmern,he ran out then bam points to the sky insinuating thats where he went on his jetpack lol,81,2026-05-30T06:42:01Z,2026-05-30T06:42:01Z,4,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwYvtmkyvWk2TO5hGR4AaABAg,UgwYvtmkyvWk2TO5hGR4AaABAg,@Bestpersonever-if6fs,That’s some Eric cartman type crime,6,2026-05-30T18:49:58Z,2026-05-30T18:49:58Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwP6_y7tLw1zo0qD9h4AaABAg,UgwP6_y7tLw1zo0qD9h4AaABAg,@IsaacRamirez-e9o,"""Yeah he  went out the door and that's exactly what happened "" haha pogo stick",2,2026-05-30T20:16:21Z,2026-05-30T20:16:21Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwwThkUcUx-U0MBvDp4AaABAg,UgwwThkUcUx-U0MBvDp4AaABAg,@i1am1a1dog,The pogo stick caught her off guard,7,2026-05-30T13:52:43Z,2026-05-30T13:52:43Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgyO0p5acokzPj85lBl4AaABAg,UgyO0p5acokzPj85lBl4AaABAg,@Messi_Goat_WC2022,Jetpack cat 😂😂,3,2026-05-30T07:32:49Z,2026-05-30T07:32:49Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgyNviYffqnP0D0M4Dp4AaABAg,UgyNviYffqnP0D0M4Dp4AaABAg,@JORDANJAMESXX,This was a good one 😅😂,9,2026-05-29T18:29:25Z,2026-05-29T18:29:25Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgzdV9kd3RrOzTxV-hV4AaABAg,UgzdV9kd3RrOzTxV-hV4AaABAg,@ZINX_JON1,she was feeling him,1,2026-05-31T00:02:08Z,2026-05-31T00:02:08Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgzFL_pnbgZVAsLRaY14AaABAg,UgzFL_pnbgZVAsLRaY14AaABAg,@bruhcuh69,That guy in the shop sounds like sal,1,2026-05-30T18:55:45Z,2026-05-30T18:55:45Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,Ugz8Sh6BuJRH5UNPpaZ4AaABAg,Ugz8Sh6BuJRH5UNPpaZ4AaABAg,@EdithJohnson-r8q,This tutorial is worth sharing I will definitely recommend this.,0,2026-06-01T08:26:24Z,2026-06-01T08:26:24Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgxYCWVTjr3FQCj588F4AaABAg,UgxYCWVTjr3FQCj588F4AaABAg,@SohumBakhshi,That guy with the beard looks like ward cameron,2,2026-05-30T04:20:14Z,2026-05-30T04:20:14Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgwmkH5_aLlTraJycPh4AaABAg,UgwmkH5_aLlTraJycPh4AaABAg,@justsomeguywithahat,A bullet grazed his leg,4,2026-05-29T21:51:11Z,2026-05-29T21:51:11Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgyZklEqM4unPQtB8wd4AaABAg,UgyZklEqM4unPQtB8wd4AaABAg,@Penumbra-pnb,Pov: subway surfer,1,2026-05-30T14:46:30Z,2026-05-30T14:46:30Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
MX3P5tIpKGs,UgzG-ntLZbi60upLWv94AaABAg,UgzG-ntLZbi60upLWv94AaABAg,@stevemauger-yv1my,"Damn, bro bam margera's off the wagon",0,2026-05-31T20:01:50Z,2026-05-31T20:01:50Z,0,Funny Incident Report - Impractical Jokers #shorts #prank #funny,Laaphy,1270629,49864,107
