video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
e3tARsU-JjI,UgwDfzCG39wBKByr1Gx4AaABAg,UgwDfzCG39wBKByr1Gx4AaABAg,@missmazyck71,Jenee!!! Sis that pink dress is nothing but MY GOD TODAYYY!!!,0,2026-06-04T19:52:07Z,2026-06-04T19:52:07Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugwp4lJd-mEZTAelydh4AaABAg,Ugwp4lJd-mEZTAelydh4AaABAg,@BWHdsn,"Jenee, you are my girl! That pink high/low dress has my name all over it!!! It’s definitely my style. ❤",2,2026-06-03T21:49:59Z,2026-06-03T21:49:59Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwVEuwIyqtoTl7jBc14AaABAg,UgwVEuwIyqtoTl7jBc14AaABAg,@lulamamokone2851,I enjoyed watching you enjoy the clothes more than anything. You love fashion for real and its so lovely to watch.,1,2026-06-03T15:49:39Z,2026-06-03T15:49:39Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugy52PGvknilp4NV3Dt4AaABAg,Ugy52PGvknilp4NV3Dt4AaABAg,@vintagechic1210,What a treat! EVERYTHING 🔥,0,2026-06-05T17:54:47Z,2026-06-05T17:54:47Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugzsx9NIXRIo6cbEKtx4AaABAg,Ugzsx9NIXRIo6cbEKtx4AaABAg,@LisaJnycview10,Those dresses are to die for.💯 stunning.  Great video. 😊,0,2026-06-04T04:27:29Z,2026-06-04T04:27:29Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugz5PCEEPn-DgYAx05Z4AaABAg,Ugz5PCEEPn-DgYAx05Z4AaABAg,@lwagabaza8629,That dress wedge combo 🔥 🔥,0,2026-06-05T05:56:43Z,2026-06-05T05:56:43Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgyMrH2XwFwQN_AvIqh4AaABAg,UgyMrH2XwFwQN_AvIqh4AaABAg,@Natural2theTEE,One of my favorite hauls ❤🥰🔥🫰🏾,0,2026-06-05T14:37:13Z,2026-06-05T14:37:13Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugx9_4Fmg7n8KWQbiKF4AaABAg,Ugx9_4Fmg7n8KWQbiKF4AaABAg,@nasirasheartofgold,Love the accessories! SN: Your pixie is too cute!! ❤❤❤,0,2026-06-04T03:21:28Z,2026-06-04T03:21:28Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwTCXhXMdF2VopGLL14AaABAg,UgwTCXhXMdF2VopGLL14AaABAg,@janeanemccann3116,The pink! Sooo good! And then the pink glasses! chefs kisssss!,0,2026-06-04T01:27:56Z,2026-06-04T01:27:56Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwJ7XDlY3S43v3QDRB4AaABAg,UgwJ7XDlY3S43v3QDRB4AaABAg,@TRMMM-04,Love this haul Jenee! Elegant pieces!!,2,2026-06-03T15:02:08Z,2026-06-03T15:02:08Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugw2v2ABvQBIhe3UE854AaABAg,Ugw2v2ABvQBIhe3UE854AaABAg,@ayeshabarber9461,Everything was beautiful! I ordered the black beach bag. Thank you so much for sharing 😊,0,2026-06-05T17:22:19Z,2026-06-05T17:22:19Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugw7jIanGd5tixkTxyN4AaABAg,Ugw7jIanGd5tixkTxyN4AaABAg,@comu101mademedoit8,The YSL dress is everything ❤,1,2026-06-04T01:00:22Z,2026-06-04T01:00:22Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwT7lqzHMYu-WbiCZd4AaABAg,UgwT7lqzHMYu-WbiCZd4AaABAg,@shanikas179,U did your big one with this one.  Every piece was fabulous 👌.  All the accessories were amazing as well.  Kudos.. great finds..,2,2026-06-03T14:50:01Z,2026-06-03T14:50:01Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgxniWD_p1GdtgaK6-Z4AaABAg,UgxniWD_p1GdtgaK6-Z4AaABAg,@bagsandlifestyle,The color of the Chloe dress looks amazing on your skin!,1,2026-06-04T00:51:39Z,2026-06-04T00:51:39Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwUJ9wQeRmCKbia7ZJ4AaABAg,UgwUJ9wQeRmCKbia7ZJ4AaABAg,@carolyndavis5373,Absolutely gorgeous! I love every single piece. The print and pink dresses are my favorites. 🔥🔥🔥,0,2026-06-04T12:03:54Z,2026-06-04T12:03:54Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgzuF50kxg4LFX1pnjd4AaABAg,UgzuF50kxg4LFX1pnjd4AaABAg,@lisettejanae,OMG that pink dress and the floral 1!!! I’m gagging 🔥🔥🔥🔥 thank you for sharing😊😘,1,2026-06-03T19:49:56Z,2026-06-03T19:49:56Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgwYvimnQ6jv5Izn1a14AaABAg,UgwYvimnQ6jv5Izn1a14AaABAg,@vuyosiwisa7106,Those sunnies are gorgeous ❤❤😍😍,3,2026-06-03T13:36:30Z,2026-06-03T13:36:30Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgxDG3F1tNV87eROBoV4AaABAg,UgxDG3F1tNV87eROBoV4AaABAg,@CharmaineEverly,"Great haul, these finds are special!!!",0,2026-06-04T11:15:50Z,2026-06-04T11:15:50Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgzKS2DeUz2_iwXbH-d4AaABAg,UgzKS2DeUz2_iwXbH-d4AaABAg,@The_OrangeVault,The entire show was GAGGGGGGGGG you are KILLLLINNNGGGG IT in that PINKKKKKKKKKK,0,2026-06-05T19:40:49Z,2026-06-05T19:40:49Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,UgzxGtXfC3MmySx8i0Z4AaABAg,UgzxGtXfC3MmySx8i0Z4AaABAg,@vanessadavis5934,That pink romper…. WOW!!!,1,2026-06-03T16:24:59Z,2026-06-03T16:24:59Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
e3tARsU-JjI,Ugy1ZHLVzALuBWKRIkh4AaABAg,Ugy1ZHLVzALuBWKRIkh4AaABAg,@toyac.7523,The pink romper is fire....my god today!,1,2026-06-03T17:20:29Z,2026-06-03T17:20:29Z,0,OUTLET SHOPPING HAUL: YSL & CHLOE,Jenee Naylor,48621,4328,224
-SItKOsIiE8,Ugxdzh-PKZ2BzhhMwNV4AaABAg,Ugxdzh-PKZ2BzhhMwNV4AaABAg,@rykel,I added chapters so HOPEFULLY that makes it bettter!! Let me know what you think!!,113,2026-06-02T20:18:51Z,2026-06-02T20:18:51Z,14,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugwv63fHRNgPojCesLl4AaABAg,Ugwv63fHRNgPojCesLl4AaABAg,@VictoriaSulima,"I feel like Rykel should’ve got the full experience on getting ready.. like her mom helping her and everything.. 
but that’s definitely your decision!!",93,2026-06-03T01:42:43Z,2026-06-03T01:44:01Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgyxxbTZbpD6Ndr0Eb94AaABAg,UgyxxbTZbpD6Ndr0Eb94AaABAg,@randomimmy99,Cora did such a good job capturing this for you,186,2026-06-02T19:32:24Z,2026-06-02T19:32:24Z,4,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxE8QwsLZL6pVHaV714AaABAg,UgxE8QwsLZL6pVHaV714AaABAg,@Bintstorm,"Can we just have pause for a sec and recognize Cora!!! And, the support she gave Tucker and Rykel! 💯❤️🥰",25,2026-06-04T02:08:58Z,2026-06-04T02:08:58Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugz6OqNQRfsPebYNcAh4AaABAg,Ugz6OqNQRfsPebYNcAh4AaABAg,@purdyhen7903,"Absolutely beautiful.  I’m glad you kept your makeup simple.  Perfect!  You don’t want to look back in 20 years, and it looks nothing like you.  You are naturally beautiful! 🤍",42,2026-06-02T21:36:46Z,2026-06-02T21:36:46Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgwNYp5xd9CPZCiKyf94AaABAg,UgwNYp5xd9CPZCiKyf94AaABAg,@em8740,"His reaction was absolutely beautiful, made me cry! Congratulations to you both, and Rykel you are a beautiful bride!",49,2026-06-02T23:28:24Z,2026-06-02T23:28:24Z,1,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugzey8FN3446dwMjebN4AaABAg,Ugzey8FN3446dwMjebN4AaABAg,@alican5695,My gosh you guys are beyond cute. Tuckers reaction was priceless and Cora did an awesome job capturing the moment. Good job Coco!,19,2026-06-03T04:10:34Z,2026-06-03T04:10:34Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgwIr8agmm2rchE2zd94AaABAg,UgwIr8agmm2rchE2zd94AaABAg,@ehb_1408,14:59 when he turned around this scene got me crying and emotional  🥹🥹🥹🥹🥹🥹🥹 so sweet moment congratulations to the couple and family 🥰🥰🥰🥰🥰🥰,35,2026-06-02T19:45:56Z,2026-06-02T19:45:56Z,1,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugz8eY3WqdlfqetdwJl4AaABAg,Ugz8eY3WqdlfqetdwJl4AaABAg,@jennielewis9020,I love that Rykel was talking with Cora about getting married and asking for her opinions. It shows that they have a good bond. Congratulations Rykel!!,11,2026-06-03T05:39:21Z,2026-06-03T05:39:21Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgymajhYVNe2qGl7vel4AaABAg,UgymajhYVNe2qGl7vel4AaABAg,@671.islandboy,Watching you grow up from a preteen to a full married woman is so beautiful,7,2026-06-03T06:12:54Z,2026-06-03T06:12:54Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugwc_M7wJr_hHgRwkXV4AaABAg,Ugwc_M7wJr_hHgRwkXV4AaABAg,@saraschneider6781,Ok why did your convo with Cora make me SOB???,25,2026-06-02T19:20:13Z,2026-06-02T19:20:13Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugy74D8ryN1-E23ssaF4AaABAg,Ugy74D8ryN1-E23ssaF4AaABAg,@hosannagarcia-mecinas6922,Congratulations getting Married in Hawaii Rykel and Tucker ❤🥳❤️,14,2026-06-02T23:00:30Z,2026-06-02T23:00:47Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugy-bZVz2P7ss2w83zJ4AaABAg,Ugy-bZVz2P7ss2w83zJ4AaABAg,@itst.tfromtdot9134,How come Rachel and evee and klai didn’t help you get  ready…,13,2026-06-03T05:23:37Z,2026-06-03T05:23:37Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgyL_JvoK0wix0QAI7V4AaABAg,UgyL_JvoK0wix0QAI7V4AaABAg,@Kaimen_84,Omg God bless you both on your new journey as a married couple and absolutely loved the reaction almost cried seeing our Rykel in her wedding dress ♥️ love you both 💖,31,2026-06-02T19:55:54Z,2026-06-02T19:55:54Z,1,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzgkAJJBdiH3q2kGnd4AaABAg,UgzgkAJJBdiH3q2kGnd4AaABAg,@NateisRoyalty,Congrats on getting married in Hawaii Rykel🎉🎉🎉🎉🎉,15,2026-06-02T19:39:37Z,2026-06-02T19:39:37Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugx8AGWrOqN7Crdri3F4AaABAg,Ugx8AGWrOqN7Crdri3F4AaABAg,@TiffSmith-i4j,ohh my gosh how much have i missed i have been watching since i was 8 years old. i forgot and now 15 just seeing this crying 😭  YOUR MARRIED❤❤🙏🏻,1,2026-06-06T07:35:35Z,2026-06-06T07:35:35Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzSTAy3w5iy1YBpe0d4AaABAg,UgzSTAy3w5iy1YBpe0d4AaABAg,@redrosepowerup4497,Congratulations on getting married,11,2026-06-02T20:29:51Z,2026-06-02T20:29:51Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxIUWVT_3tegCKhXRB4AaABAg,UgxIUWVT_3tegCKhXRB4AaABAg,@NeyaHolland-g5l,Congratulations Rykel.,7,2026-06-02T19:39:18Z,2026-06-02T19:39:18Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgytTG3HKd5g7CnEWX54AaABAg,UgytTG3HKd5g7CnEWX54AaABAg,@catherinecreativevideos,Congratulations Rykel and Tucker. You two make a great couple. Well done Cora making this happen for Rykel,2,2026-06-03T22:28:55Z,2026-06-03T22:28:55Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugw4bYj7z79BQ7UqrkZ4AaABAg,Ugw4bYj7z79BQ7UqrkZ4AaABAg,@Ash_aka_speedychic,Much love from Phoenix Arizona 🎉,10,2026-06-02T19:16:02Z,2026-06-02T19:16:02Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgyYBegW0kRTNbUANz94AaABAg,UgyYBegW0kRTNbUANz94AaABAg,@SabrineAzzam-x8j,Rykel you look so pretty congratulations on the marriage Cora did a great job capturing this moment tuckers reaction was so sweet,6,2026-06-02T20:32:04Z,2026-06-02T20:32:04Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugy5-r1SDnmZ42xWT9Z4AaABAg,Ugy5-r1SDnmZ42xWT9Z4AaABAg,@GvGv-t7v,I have been following you and your family for 5 years it feel unreal to be able to see this beautiful moment. Life is certainly a book and your in your golden moments. Love you Rykel I wish you the best.,2,2026-06-02T22:13:14Z,2026-06-02T22:13:14Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugz_1APHVKwsv466qrt4AaABAg,Ugz_1APHVKwsv466qrt4AaABAg,@kendalalexander3902,I f can't believe you are getting married this year Rykel and congratulations,4,2026-06-02T20:58:14Z,2026-06-02T20:58:14Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzYxybw8eUQ1rZzdux4AaABAg,UgzYxybw8eUQ1rZzdux4AaABAg,@ianfrase1281,You look SO BEAUTIFUL in your wedding dress Rykel  & I can’t. To watch the ACTUAL wedding video,2,2026-06-03T04:38:35Z,2026-06-03T04:38:35Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgwpO1LA_p2_Gw-B6Y94AaABAg,UgwpO1LA_p2_Gw-B6Y94AaABAg,@Bintstorm,"After 18min! That kiss!!! Omg! Precious! You can feel the love. 

Congratulations! You two are sooo cute together. 

Hope the wedding and Hawaii treat you as nice as it looks. ❤",2,2026-06-04T02:10:19Z,2026-06-04T02:10:19Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzGyCNA_aH3eEaptJV4AaABAg,UgzGyCNA_aH3eEaptJV4AaABAg,@ayeshag3017,I really love the fact that she spoke so much to Cora in this video i rlly love this bond hope it stays forever !,0,2026-06-04T16:37:14Z,2026-06-04T16:37:14Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugz7JnLx9gpH6hoqOXV4AaABAg,Ugz7JnLx9gpH6hoqOXV4AaABAg,@tiaras459,I love Cora was by your side for this!,4,2026-06-03T03:04:10Z,2026-06-03T03:04:10Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgwKV1IeRIwonO0AiVB4AaABAg,UgwKV1IeRIwonO0AiVB4AaABAg,@Theblingbling_sisters,Omg congratulations rykel and Tucker you guys are the cutest!! Rykel you look so gorgeous! I love ur dress and seeing u soooo happyyy! You deserve ittt❤❤❤❤,2,2026-06-05T03:54:27Z,2026-06-05T03:54:27Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxjVnz5BCEw4Tr5MEF4AaABAg,UgxjVnz5BCEw4Tr5MEF4AaABAg,@DavidSmith-c6m7p,Aw I remember when you so little now you're all grown up and getting married 💖😁,8,2026-06-03T22:25:28Z,2026-06-03T22:25:28Z,1,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugxs6Bk6jAF3Ew-N7hl4AaABAg,Ugxs6Bk6jAF3Ew-N7hl4AaABAg,@brookemorales9167,Congratulations Rykel!,5,2026-06-02T19:20:19Z,2026-06-02T19:20:19Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxKQ5Qds6jxqZH4I914AaABAg,UgxKQ5Qds6jxqZH4I914AaABAg,@sesobeshoenglish3714,Cora is so cute and caring I love her 💗💗,4,2026-06-03T04:19:27Z,2026-06-03T04:19:27Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugwif-YCzW_h-HceDsN4AaABAg,Ugwif-YCzW_h-HceDsN4AaABAg,@TracyCampanella,"This series ❤ Ty for taking us along, Rykel.",1,2026-06-03T09:20:23Z,2026-06-03T09:20:23Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzyHFaw6mEodCdRpYJ4AaABAg,UgzyHFaw6mEodCdRpYJ4AaABAg,@louisegriffiths-evans1649,Congratulations to both on your wedding day,6,2026-06-02T19:36:42Z,2026-06-02T19:36:42Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugz7gM_Pc78HXT1NwQx4AaABAg,Ugz7gM_Pc78HXT1NwQx4AaABAg,@brystlewilson8858,When he said he wanted to kiss you! 🥹 I can’t! You guys are so perfect for each other! 😊🫶,3,2026-06-02T23:48:15Z,2026-06-02T23:48:15Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugwv9Q_4YBWtvMznY_N4AaABAg,Ugwv9Q_4YBWtvMznY_N4AaABAg,@Itz_VanessaGonzalez123,Rykel I loved you since I was a kid..I’ve watched your family for years and you’ve been my favorite 👍🏻👍🏻👍🏻,2,2026-06-03T23:02:42Z,2026-06-03T23:02:42Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzT4-apSnakT87ZYSF4AaABAg,UgzT4-apSnakT87ZYSF4AaABAg,@TracyCampanella,Your time with Cora ❤ She was a great companion and advisor too. Wise beyond her years.,1,2026-06-03T09:31:06Z,2026-06-03T09:31:06Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxiugHP1jY8I9cUTlJ4AaABAg,UgxiugHP1jY8I9cUTlJ4AaABAg,@ayeshag3017,13:26 the way Cora is keeping u motivated i love this bond ❤❤❤,0,2026-06-04T15:50:20Z,2026-06-04T15:50:20Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxdwFvUJfASdgro50F4AaABAg,UgxdwFvUJfASdgro50F4AaABAg,@jessicacannon4765,Congratulations rykel and Tucker,3,2026-06-02T20:34:48Z,2026-06-02T20:34:48Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugy5BnaUBo8PXr9-Hl14AaABAg,Ugy5BnaUBo8PXr9-Hl14AaABAg,@Maria-18310,"This is so SWEET!!!  You did well in picking him, Rykel! You guys look so good together! I can't wait to see what God has in store for you!! Your dress is stunning! ❤❤",0,2026-06-05T06:15:10Z,2026-06-05T06:15:10Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzW64VXj_nOutZRIr54AaABAg,UgzW64VXj_nOutZRIr54AaABAg,@randomimmy99,Congratulations to you both!,5,2026-06-02T19:16:54Z,2026-06-02T19:16:54Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxZPOgItYKq-DAfCwZ4AaABAg,UgxZPOgItYKq-DAfCwZ4AaABAg,@Aprilself23,Congratulations rykel !! Im so excited for you,5,2026-06-02T19:17:46Z,2026-06-02T19:17:46Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgyuJH_2ybJ4IqvkNB94AaABAg,UgyuJH_2ybJ4IqvkNB94AaABAg,@michellejurado8623,"Hi Rykel 
You look gorgeous 😍!!!!
I'm so proud of you. You are a beautiful bride 👰‍♂. Yay Rykel!! I can't believe that you are getting married!!! 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😊😊😊😊😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤",4,2026-06-02T21:00:33Z,2026-06-02T21:00:33Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgyPpoQzKQ0mfRhB5Cx4AaABAg,UgyPpoQzKQ0mfRhB5Cx4AaABAg,@abigailstuart1402,Congratulations! Also love the dress ❤,3,2026-06-02T20:37:53Z,2026-06-02T20:37:53Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxSgMyLQSI4077fTVR4AaABAg,UgxSgMyLQSI4077fTVR4AaABAg,@januarylandry2864,Congratulations rykel,4,2026-06-02T19:20:18Z,2026-06-02T19:20:18Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugyu3HScDaqnNOyRkm94AaABAg,Ugyu3HScDaqnNOyRkm94AaABAg,@kerricollins3838,I love tucker reaction,1,2026-06-03T03:28:08Z,2026-06-03T03:28:08Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgxMELYFC5_pYLHGyvh4AaABAg,UgxMELYFC5_pYLHGyvh4AaABAg,@AmberHyson-gl1cq,Rykle you look so pretty congratulations 👏🎉,5,2026-06-02T19:32:51Z,2026-06-02T19:32:51Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugxm1YbEI8hyb_3dJiV4AaABAg,Ugxm1YbEI8hyb_3dJiV4AaABAg,@AmiracaGoode-q1y1p,Congratulations omg I can't believe you're a wife now Rykel so happy for you🥰,0,2026-06-03T12:36:02Z,2026-06-03T12:36:02Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,Ugxnlg4Zg2tJZZ_88154AaABAg,Ugxnlg4Zg2tJZZ_88154AaABAg,@theresapiercey2652,I love the chapters. Rykel you're beautiful ❤,1,2026-06-03T12:51:51Z,2026-06-03T12:51:51Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgzB1QyowetwmpUO-Hl4AaABAg,UgzB1QyowetwmpUO-Hl4AaABAg,@chavonnelutchmia1885,I am so excited for this video,3,2026-06-02T19:16:38Z,2026-06-02T19:16:38Z,0,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
-SItKOsIiE8,UgwH6oVh4uE7sXIino14AaABAg,UgwH6oVh4uE7sXIino14AaABAg,@donkeyandshrekandfiona,You are so pretty Rykel ❤ like a real life princess 💗🌟 hope you have/had the best wedding day/ celebrations ever!!,9,2026-06-02T19:42:30Z,2026-06-02T19:42:30Z,1,"OUR FIRST LOOK | Chapter 11: crying, laughing, smiling and more",RYKEL,72151,2660,158
PEMOpy7I2Oc,UgzH5X0mBhj5luAH5dZ4AaABAg,UgzH5X0mBhj5luAH5dZ4AaABAg,@ThisCrazyLife,"*Hi guys!! I’m still not feeling fully prepared for summer… but it’s here! And I’m embracing it! I hope you enjoy hanging out today & getting some motivation, while I reset my home, share a fun little dress try on & a grocery haul! Leave any summer video requests below! And happy June!! 🤯 time is flyingggggg!*

*Also, thanks to Ultima for teaming up with me today… you can use the code THISCRAZYLIFE20 for 20% off your order with them →* https://ultima.yt.link/K96YvvW

*Links for my dresses are here:* https://liketk.it/6eGtk

*…everything else is linked in the description box!*",61,2026-06-01T17:08:17Z,2026-06-01T17:08:17Z,2,NEW! SUMMER HOME RESET & REFRESH :: GROCERY HAUL & PREPPING MY HOME FOR SUMMER AS A SINGLE MOM OF 3,This Crazy Life,56162,5541,482
